235587, 3.98
235592, 3.97
235597, 3.95
235602, 3.99
235607, 4.03
235612, 4.01
235617, 4.00
235622, 3.98
235627, 3.97
235632, 4.00
235637, 4.04
235642, 4.03
235647, 4.01
235652, 3.99
235657, 3.98
235662, 3.96
235667, 3.95
235672, 3.99
235677, 4.03
235682, 4.01
235687, 3.99
235692, 3.98
235697, 3.96
235702, 3.95
235707, 3.99
235712, 4.03
235717, 4.01
235722, 3.99
235727, 3.98
235732, 4.02
235737, 4.06
235742, 4.04
235747, 4.02
235752, 4.00
235757, 3.99
235762, 3.97
235767, 3.96
235772, 3.94
235777, 3.98
235782, 4.02
235787, 4.01
235792, 3.99
235797, 3.97
235802, 4.01
235807, 4.05
235812, 4.03
235817, 4.02
235822, 4.00
235827, 3.99
235832, 3.97
235837, 4.01
235842, 4.05
235847, 4.03
235852, 4.01
235857, 4.00
235862, 3.98
235867, 3.97
235872, 3.95
235877, 3.99
235882, 4.03
235887, 4.01
235892, 4.00
235897, 3.98
235902, 3.97
235907, 4.01
235912, 4.04
235917, 4.03
235922, 4.01
235927, 3.99
235932, 3.98
235937, 3.96
235942, 4.00
235947, 4.04
235952, 4.02
235957, 4.01
235962, 3.99
235967, 3.98
235972, 3.96
235977, 4.00
235982, 4.04
235987, 4.02
235992, 4.00
235997, 3.99
236002, 3.97
236007, 3.96
236012, 4.00
236017, 4.04
236022, 4.02
236027, 4.00
236032, 3.99
236037, 4.03
236042, 4.06
236047, 4.05
236052, 4.03
236057, 4.01
236062, 4.00
236067, 3.98
236072, 4.02
236077, 4.06
236082, 4.04
236087, 4.02
236092, 4.01
236097, 3.99
236102, 3.97
236107, 4.01
236112, 4.05
236117, 4.03
236122, 4.02
236127, 4.00
236132, 3.99
236137, 3.97
236142, 4.01
236147, 4.05
236152, 4.03
236157, 4.01
236162, 4.00
236167, 3.98
236172, 3.97
236177, 4.01
236182, 4.04
236187, 4.03
236192, 4.01
236197, 3.99
236202, 3.98
236207, 3.96
236212, 4.00
236217, 4.04
236222, 4.02
236227, 4.01
236232, 3.99
236237, 3.98
236242, 4.01
236247, 4.05
236252, 4.03
236257, 4.02
236262, 4.00
236267, 3.99
236272, 3.97
236277, 3.96
236282, 4.00
236287, 4.03
236292, 4.02
236297, 4.00
236302, 3.98
236307, 3.97
236312, 3.95
236317, 3.99
236322, 4.03
236327, 4.02
236332, 4.00
236337, 3.98
236342, 3.97
236347, 3.95
236352, 3.99
236357, 4.03
236362, 4.02
236367, 4.00
236372, 3.98
236377, 3.97
236382, 3.95
236387, 3.99
236392, 4.03
236397, 4.01
236402, 4.00
236407, 3.98
236412, 3.97
236417, 3.95
236422, 3.99
236427, 4.03
236432, 4.01
236437, 4.00
236442, 3.98
236447, 4.02
236452, 4.06
236457, 4.04
236462, 4.02
236467, 4.01
236472, 3.99
236477, 3.98
236482, 3.96
236487, 4.00
236492, 4.04
236497, 4.02
236502, 4.01
236507, 3.99
236512, 3.97
236517, 3.96
236522, 3.94
236527, 3.98
236532, 4.02
236537, 4.01
236542, 3.99
236547, 3.98
236552, 4.01
236557, 4.05
236562, 4.03
236567, 4.02
236572, 4.00
236577, 3.99
236582, 3.97
236587, 4.01
236592, 4.05
236597, 4.03
236602, 4.01
236607, 4.00
236612, 3.98
236617, 3.97
236622, 4.01
236627, 4.04
236632, 4.03
236637, 4.01
236642, 3.99
236647, 3.98
236652, 3.96
236657, 4.00
236662, 4.04
236667, 4.02
236672, 4.01
236677, 3.99
236682, 4.03
236687, 4.07
236692, 4.05
236697, 4.03
236702, 4.02
236707, 4.00
236712, 3.98
236717, 3.97
236722, 3.95
236727, 3.99
236732, 4.03
236737, 4.01
236742, 4.00
236747, 3.98
236752, 3.97
236757, 3.95
236762, 3.99
236767, 4.03
236772, 4.01
236777, 4.00
236782, 3.98
236787, 3.97
236792, 3.95
236797, 3.99
236802, 4.03
236807, 4.01
236812, 4.00
236817, 3.98
236822, 3.97
236827, 3.95
236832, 3.99
