359983, 11.01
359988, 10.99
359993, 11.03
359998, 11.01
360003, 11.00
360008, 10.98
360013, 11.02
360018, 11.06
360023, 11.04
360028, 11.02
360033, 11.00
360038, 10.99
360043, 10.97
360048, 11.01
360053, 11.05
360058, 11.03
360063, 11.01
360068, 11.00
360073, 10.98
360078, 10.96
360083, 11.00
360088, 11.04
360093, 11.02
360098, 11.01
360103, 10.99
360108, 10.97
360113, 10.96
360118, 11.00
360123, 11.03
360128, 11.02
360133, 11.00
360138, 10.98
360143, 10.97
360148, 10.95
360153, 10.99
360158, 11.03
360163, 11.01
360168, 11.00
360173, 10.98
360178, 10.96
360183, 10.95
360188, 10.99
360193, 11.03
360198, 11.01
360203, 10.99
360208, 10.98
360213, 11.01
360218, 11.00
360223, 10.98
360228, 11.02
360233, 11.00
360238, 10.99
360243, 10.97
360248, 11.01
360253, 10.99
360258, 10.98
360263, 11.01
360268, 11.00
360273, 10.98
360278, 10.97
360283, 11.00
360288, 10.99
360293, 10.97
360298, 11.01
360303, 10.99
360308, 10.98
360313, 10.96
360318, 11.00
360323, 11.04
360328, 11.02
360333, 11.00
360338, 10.99
360343, 10.97
360348, 10.96
360353, 11.00
360358, 11.03
360363, 11.02
360368, 11.00
360373, 10.98
360378, 10.97
360383, 10.95
360388, 10.99
360393, 11.03
360398, 11.01
360403, 10.99
360408, 10.98
360413, 10.96
360418, 10.95
360423, 10.99
360428, 11.02
360433, 11.01
360438, 10.99
360443, 10.98
360448, 10.96
360453, 10.94
360458, 10.98
360463, 11.02
360468, 11.01
360473, 11.04
360478, 11.02
360483, 11.01
360488, 10.99
360493, 10.98
360498, 11.01
360503, 11.00
360508, 11.03
360513, 11.02
360518, 11.00
360523, 11.04
360528, 11.02
360533, 11.00
360538, 10.99
360543, 11.03
360548, 11.01
360553, 10.99
360558, 11.03
360563, 11.01
360568, 11.00
360573, 10.98
360578, 11.02
360583, 11.00
360588, 10.98
360593, 11.02
360598, 11.01
360603, 10.99
360608, 10.97
360613, 11.01
360618, 11.05
360623, 11.03
360628, 11.01
360633, 11.00
360638, 10.98
360643, 10.96
360648, 11.00
360653, 11.04
360658, 11.02
360663, 11.01
360668, 10.99
360673, 10.97
360678, 10.96
360683, 11.00
360688, 11.04
360693, 11.02
360698, 11.00
360703, 10.98
360708, 11.02
360713, 11.01
360718, 10.99
360723, 11.03
360728, 11.01
360733, 11.05
360738, 11.03
360743, 11.01
360748, 11.05
360753, 11.03
360758, 11.01
360763, 11.00
360768, 10.98
360773, 10.97
360778, 11.00
360783, 11.04
360788, 11.02
360793, 11.01
360798, 10.99
360803, 10.97
360808, 10.96
360813, 11.00
360818, 11.04
360823, 11.02
360828, 11.00
360833, 10.98
360838, 10.97
360843, 10.95
360848, 10.99
360853, 11.03
360858, 11.01
360863, 11.00
360868, 10.98
360873, 11.02
360878, 11.00
360883, 10.99
360888, 11.02
360893, 11.01
360898, 10.99
360903, 10.97
360908, 11.01
360913, 11.00
360918, 10.98
360923, 11.02
360928, 11.00
360933, 11.04
360938, 11.02
360943, 11.00
360948, 11.04
360953, 11.02
360958, 11.01
360963, 10.99
360968, 11.03
360973, 11.01
360978, 10.99
360983, 11.03
360988, 11.01
360993, 11.00
360998, 10.98
361003, 11.02
361008, 11.06
361013, 11.04
361018, 11.02
361023, 11.00
361028, 10.99
361033, 10.97
361038, 11.01
361043, 11.05
361048, 11.03
361053, 11.01
361058, 11.00
361063, 10.98
361068, 10.96
361073, 11.00
361078, 11.04
361083, 11.02
361088, 11.01
361093, 10.99
361098, 10.97
361103, 10.96
361108, 11.00
361113, 11.03
361118, 11.02
361123, 11.00
361128, 10.98
361133, 10.97
361138, 10.95
361143, 10.99
361148, 11.03
361153, 11.01
361158, 11.05
361163, 11.03
361168, 11.01
361173, 11.05
361178, 11.03
361183, 11.02
361188, 11.00
361193, 11.04
361198, 11.07
361203, 11.06
361208, 11.04
361213, 11.02
361218, 11.00
361223, 10.99
361228, 11.02
361233, 11.06
361238, 11.04
361243, 11.03
361248, 11.01
361253, 10.99
361258, 10.98
361263, 11.01
361268, 11.05
361273, 11.03
361278, 11.02
361283, 11.00
361288, 10.98
361293, 10.97
361298, 11.01
361303, 11.04
361308, 11.03
361313, 11.01
361318, 10.99
361323, 10.98
361328, 10.96
361333, 11.00
361338, 11.04
361343, 11.02
361348, 11.00
361353, 10.99
361358, 11.02
361363, 11.01
361368, 10.99
361373, 11.03
361378, 11.01
361383, 10.99
361388, 10.98
361393, 11.02
361398, 11.00
361403, 10.98
361408, 11.02
361413, 11.00
361418, 10.99
361423, 10.97
361428, 11.01
361433, 10.99
361438, 10.98
361443, 11.02
361448, 11.00
361453, 10.98
361458, 10.97
361463, 11.01
361468, 10.99
361473, 10.97
361478, 11.01
361483, 11.00
361488, 10.98
361493, 10.96
361498, 11.00
361503, 10.99
361508, 10.97
361513, 11.01
361518, 10.99
361523, 10.98
361528, 10.96
361533, 11.00
361538, 10.98
361543, 10.97
361548, 11.01
361553, 10.99
361558, 10.97
361563, 10.96
361568, 10.94
361573, 10.93
361578, 10.97
361583, 11.01
361588, 10.99
361593, 10.97
361598, 10.96
361603, 10.94
361608, 10.93
361613, 10.97
361618, 11.01
361623, 10.99
361628, 10.97
361633, 10.96
361638, 10.94
361643, 10.93
361648, 10.97
361653, 11.01
361658, 10.99
361663, 10.98
361668, 10.96
361673, 10.94
361678, 10.93
361683, 10.97
361688, 11.01
361693, 10.99
361698, 10.98
361703, 10.96
361708, 10.95
361713, 10.93
361718, 10.97
361723, 11.01
361728, 10.99
361733, 11.03
361738, 11.01
361743, 11.00
361748, 11.03
361753, 11.02
361758, 11.00
361763, 10.98
361768, 11.02
361773, 11.06
361778, 11.04
361783, 11.02
361788, 11.01
361793, 10.99
361798, 10.97
361803, 11.01
361808, 11.05
361813, 11.03
361818, 11.01
361823, 11.00
361828, 11.03
361833, 11.07
361838, 11.05
361843, 11.03
361848, 11.02
361853, 11.00
361858, 10.98
361863, 11.02
361868, 11.01
361873, 10.99
361878, 11.03
361883, 11.01
361888, 11.05
361893, 11.03
361898, 11.01
361903, 11.05
361908, 11.03
361913, 11.01
361918, 11.00
361923, 11.04
361928, 11.07
361933, 11.05
361938, 11.04
361943, 11.02
361948, 11.00
361953, 10.98
361958, 11.02
361963, 11.06
361968, 11.04
361973, 11.02
361978, 11.01
361983, 10.99
361988, 10.97
361993, 11.01
361998, 11.05
362003, 11.03
362008, 11.01
362013, 11.00
362018, 11.04
362023, 11.02
362028, 11.00
362033, 11.04
362038, 11.02
362043, 11.00
362048, 10.99
362053, 10.97
362058, 10.96
362063, 11.00
362068, 11.03
362073, 11.02
362078, 11.00
362083, 10.98
362088, 10.97
362093, 10.95
362098, 10.99
362103, 11.03
362108, 11.01
362113, 10.99
362118, 10.98
362123, 10.96
362128, 10.95
362133, 10.99
362138, 11.03
362143, 11.01
362148, 10.99
362153, 10.98
362158, 11.01
362163, 11.00
362168, 10.98
362173, 11.02
362178, 11.00
362183, 10.99
362188, 10.97
362193, 11.01
362198, 10.99
362203, 10.98
362208, 11.01
362213, 11.00
362218, 11.04
362223, 11.02
362228, 11.00
362233, 10.98
362238, 10.97
362243, 11.01
362248, 10.99
362253, 10.97
362258, 10.96
362263, 11.00
362268, 11.04
362273, 11.02
362278, 11.00
362283, 10.99
362288, 10.97
362293, 10.95
362298, 10.99
362303, 11.03
362308, 11.01
362313, 11.00
362318, 10.98
362323, 10.96
362328, 10.95
362333, 10.99
362338, 11.03
362343, 11.01
362348, 10.99
362353, 10.98
362358, 10.96
362363, 10.95
362368, 10.99
362373, 11.02
362378, 11.01
362383, 10.99
362388, 10.97
362393, 11.01
362398, 11.00
362403, 10.98
362408, 11.02
362413, 11.00
362418, 10.98
362423, 10.97
362428, 11.01
362433, 10.99
362438, 10.97
362443, 11.01
362448, 11.00
362453, 11.03
362458, 11.02
362463, 11.00
362468, 11.04
362473, 11.02
362478, 11.00
362483, 10.99
362488, 11.02
362493, 11.06
362498, 11.04
362503, 11.03
362508, 11.01
362513, 10.99
362518, 10.98
362523, 11.01
362528, 11.05
362533, 11.03
362538, 11.02
362543, 11.00
362548, 11.04
362553, 11.02
362558, 11.00
362563, 11.04
362568, 11.02
362573, 11.01
362578, 10.99
362583, 11.03
362588, 11.01
362593, 10.99
362598, 11.03
362603, 11.01
362608, 11.05
362613, 11.03
362618, 11.02
362623, 11.00
362628, 10.98
362633, 11.02
362638, 11.00
362643, 11.04
362648, 11.02
362653, 11.01
362658, 11.04
362663, 11.03
362668, 11.01
362673, 10.99
362678, 11.03
362683, 11.07
362688, 11.05
362693, 11.03
362698, 11.01
362703, 11.00
362708, 10.98
362713, 11.02
362718, 11.00
362723, 10.99
362728, 11.02
362733, 11.01
362738, 10.99
362743, 10.97
362748, 11.01
362753, 11.00
362758, 10.98
362763, 11.02
362768, 11.00
362773, 10.98
362778, 10.97
362783, 10.95
362788, 10.94
362793, 10.98
362798, 11.02
362803, 11.00
362808, 10.98
362813, 10.97
362818, 10.95
362823, 10.94
362828, 10.98
362833, 11.02
362838, 11.00
362843, 10.98
362848, 10.97
362853, 10.95
362858, 10.94
362863, 10.98
362868, 11.01
362873, 11.00
362878, 10.98
362883, 10.97
362888, 10.95
362893, 10.94
362898, 10.98
362903, 11.01
362908, 11.00
362913, 10.98
362918, 10.96
362923, 10.95
362928, 10.93
362933, 10.97
362938, 11.01
362943, 11.00
362948, 10.98
362953, 10.96
362958, 11.00
362963, 10.99
362968, 10.97
362973, 11.01
362978, 10.99
362983, 10.98
362988, 10.96
362993, 11.00
362998, 10.98
363003, 10.97
363008, 11.01
363013, 10.99
363018, 10.97
363023, 10.96
363028, 11.00
363033, 11.03
363038, 11.02
363043, 11.00
363048, 10.98
363053, 11.02
363058, 11.06
363063, 11.04
363068, 11.02
363073, 11.01
363078, 10.99
363083, 10.97
363088, 11.01
363093, 11.05
363098, 11.03
363103, 11.01
363108, 11.00
363113, 10.98
363118, 10.97
363123, 11.00
363128, 11.04
363133, 11.02
363138, 11.01
363143, 10.99
363148, 11.03
363153, 11.01
363158, 10.99
363163, 11.03
363168, 11.02
363173, 11.00
363178, 10.98
363183, 11.02
363188, 11.06
363193, 11.04
363198, 11.02
363203, 11.00
363208, 11.04
363213, 11.08
363218, 11.06
363223, 11.04
363228, 11.02
363233, 11.01
363238, 10.99
363243, 10.97
363248, 11.01
363253, 11.05
363258, 11.03
363263, 11.01
363268, 11.00
363273, 10.98
363278, 11.02
363283, 11.00
363288, 10.99
363293, 11.02
363298, 11.01
363303, 10.99
363308, 10.97
363313, 10.96
363318, 11.00
363323, 11.04
363328, 11.02
363333, 11.00
363338, 10.99
363343, 10.97
363348, 10.95
363353, 10.94
363358, 10.98
363363, 11.02
363368, 11.00
363373, 10.98
363378, 10.97
363383, 10.95
363388, 10.94
363393, 10.98
363398, 11.02
363403, 11.00
363408, 10.98
363413, 10.97
363418, 11.01
363423, 10.99
363428, 10.97
363433, 11.01
363438, 10.99
363443, 10.98
363448, 10.96
363453, 11.00
363458, 10.99
363463, 10.97
363468, 11.01
363473, 10.99
363478, 10.98
363483, 10.96
363488, 11.00
363493, 10.98
363498, 10.97
363503, 11.01
363508, 10.99
363513, 10.97
363518, 10.96
363523, 11.00
363528, 11.03
363533, 11.02
363538, 11.00
363543, 10.98
363548, 10.97
363553, 10.95
363558, 10.99
363563, 11.03
363568, 11.01
363573, 11.00
363578, 10.98
363583, 10.96
363588, 10.95
363593, 10.99
363598, 11.03
363603, 11.01
363608, 10.99
363613, 10.98
363618, 11.01
363623, 11.00
363628, 10.98
363633, 11.02
363638, 11.00
363643, 10.99
363648, 10.97
363653, 11.01
363658, 10.99
363663, 10.98
363668, 11.01
363673, 11.00
363678, 10.98
363683, 10.97
363688, 11.00
363693, 11.04
363698, 11.02
363703, 11.01
363708, 10.99
363713, 11.03
363718, 11.07
363723, 11.05
363728, 11.03
363733, 11.01
363738, 11.00
363743, 10.98
363748, 11.02
363753, 11.05
363758, 11.04
363763, 11.02
363768, 11.00
363773, 11.04
363778, 11.02
363783, 11.01
363788, 11.04
363793, 11.02
363798, 11.01
363803, 10.99
363808, 11.03
363813, 11.07
363818, 11.05
363823, 11.03
363828, 11.01
363833, 11.00
363838, 10.98
363843, 11.02
363848, 11.05
363853, 11.04
363858, 11.02
363863, 11.00
363868, 11.04
363873, 11.02
363878, 11.01
363883, 11.04
363888, 11.03
363893, 11.06
363898, 11.04
363903, 11.03
363908, 11.06
363913, 11.04
363918, 11.03
363923, 11.01
363928, 10.99
363933, 10.98
363938, 11.02
363943, 11.05
363948, 11.03
363953, 11.02
363958, 11.00
363963, 10.98
363968, 10.97
363973, 11.01
363978, 11.04
363983, 11.03
363988, 11.01
363993, 10.99
363998, 10.98
364003, 10.96
364008, 11.00
364013, 11.04
364018, 11.02
364023, 11.00
364028, 10.99
364033, 10.97
364038, 10.96
364043, 10.94
364048, 10.93
364053, 10.97
364058, 11.00
364063, 10.99
364068, 10.97
364073, 10.96
364078, 10.94
364083, 10.93
364088, 10.97
364093, 11.01
364098, 10.99
364103, 10.97
364108, 10.96
364113, 10.94
364118, 10.93
364123, 10.97
364128, 11.01
364133, 10.99
364138, 10.97
364143, 10.96
364148, 10.94
364153, 10.93
364158, 10.97
364163, 11.01
364168, 10.99
364173, 10.97
364178, 10.96
364183, 10.94
364188, 10.93
364193, 10.97
364198, 11.01
364203, 10.99
364208, 10.98
364213, 10.96
364218, 11.00
364223, 10.98
364228, 10.97
364233, 11.01
364238, 10.99
364243, 11.03
364248, 11.01
364253, 10.99
364258, 10.98
364263, 10.96
364268, 11.00
364273, 10.98
364278, 11.02
364283, 11.00
364288, 10.99
364293, 11.03
364298, 11.01
364303, 10.99
364308, 10.98
364313, 11.01
364318, 11.05
364323, 11.03
364328, 11.02
364333, 11.00
364338, 10.98
364343, 10.97
364348, 11.01
364353, 11.04
364358, 11.03
364363, 11.01
364368, 10.99
364373, 10.98
364378, 10.96
364383, 11.00
364388, 11.04
364393, 11.02
364398, 11.06
364403, 11.04
364408, 11.02
364413, 11.00
364418, 10.99
364423, 11.03
364428, 11.01
364433, 11.05
364438, 11.08
364443, 11.06
364448, 11.05
364453, 11.03
364458, 11.01
364463, 10.99
364468, 11.03
364473, 11.07
364478, 11.05
364483, 11.03
364488, 11.01
364493, 11.00
364498, 10.98
364503, 11.02
364508, 11.06
364513, 11.04
364518, 11.02
364523, 11.00
364528, 10.99
364533, 10.97
364538, 11.01
364543, 11.05
364548, 11.03
364553, 11.01
364558, 11.00
364563, 10.98
364568, 10.96
364573, 11.00
364578, 11.04
364583, 11.02
364588, 11.01
364593, 10.99
364598, 10.97
364603, 10.96
364608, 11.00
364613, 11.03
364618, 11.02
364623, 11.00
364628, 10.98
364633, 11.02
364638, 11.00
364643, 10.99
364648, 11.03
364653, 11.01
364658, 10.99
364663, 10.98
364668, 11.01
364673, 11.00
364678, 10.98
364683, 11.02
364688, 11.00
364693, 10.99
364698, 10.97
364703, 11.01
364708, 10.99
364713, 10.98
364718, 11.01
364723, 11.00
364728, 10.98
364733, 10.97
364738, 11.00
364743, 10.99
364748, 10.97
364753, 11.01
364758, 10.99
364763, 10.98
364768, 10.96
364773, 11.00
364778, 10.98
364783, 10.97
364788, 11.01
364793, 10.99
364798, 10.97
364803, 10.96
364808, 11.00
364813, 10.98
364818, 10.97
364823, 11.00
364828, 10.99
364833, 10.97
364838, 10.96
364843, 11.00
364848, 10.98
364853, 10.96
364858, 11.00
364863, 10.99
364868, 10.97
364873, 10.96
364878, 10.99
364883, 10.98
364888, 10.96
364893, 11.00
364898, 10.98
364903, 10.97
364908, 10.95
364913, 10.99
364918, 11.03
364923, 11.01
364928, 11.00
364933, 10.98
364938, 11.02
364943, 11.00
364948, 10.99
364953, 11.02
364958, 11.01
364963, 10.99
364968, 10.97
364973, 11.01
364978, 11.00
364983, 10.98
364988, 11.02
364993, 11.00
364998, 11.04
365003, 11.07
365008, 11.06
365013, 11.04
365018, 11.02
365023, 11.00
365028, 10.99
365033, 11.03
365038, 11.06
365043, 11.04
365048, 11.03
365053, 11.01
365058, 10.99
365063, 10.98
365068, 11.01
365073, 11.05
365078, 11.03
365083, 11.02
365088, 11.00
365093, 10.98
365098, 10.97
365103, 11.01
365108, 11.04
365113, 11.03
365118, 11.01
365123, 10.99
365128, 11.03
365133, 11.01
365138, 11.00
365143, 11.03
365148, 11.02
365153, 11.05
365158, 11.09
365163, 11.07
365168, 11.05
365173, 11.03
365178, 11.02
365183, 11.00
365188, 11.04
365193, 11.07
365198, 11.06
365203, 11.04
365208, 11.02
365213, 11.00
365218, 10.99
365223, 11.02
365228, 11.06
365233, 11.04
365238, 11.03
365243, 11.01
365248, 10.99
365253, 10.98
365258, 10.96
365263, 10.95
365268, 10.98
365273, 11.02
365278, 11.01
365283, 10.99
365288, 10.97
365293, 10.96
365298, 10.94
365303, 10.98
365308, 11.02
365313, 11.00
365318, 10.99
365323, 10.97
365328, 10.96
365333, 10.94
365338, 10.98
365343, 11.02
365348, 11.00
365353, 10.98
365358, 10.97
365363, 11.01
365368, 10.99
365373, 10.98
365378, 11.01
365383, 11.00
365388, 10.98
365393, 10.96
365398, 10.95
365403, 10.93
365408, 10.97
365413, 11.01
365418, 11.00
365423, 10.98
365428, 10.96
365433, 11.00
365438, 10.99
365443, 10.97
365448, 11.01
365453, 10.99
365458, 10.98
