392483, 11.96
392488, 11.97
392493, 12.03
392498, 12.03
392503, 11.98
392508, 11.99
392513, 12.00
392518, 11.95
392523, 11.96
392528, 12.02
392533, 12.03
392538, 11.98
392543, 11.99
392548, 11.99
392553, 11.95
392558, 11.96
392563, 12.02
392568, 12.02
392573, 11.98
392578, 11.98
392583, 11.99
392588, 12.00
392593, 12.00
392598, 12.01
392603, 12.02
392608, 12.02
392613, 12.03
392618, 12.04
392623, 12.04
392628, 11.99
392633, 12.00
392638, 12.01
392643, 12.01
392648, 12.02
392653, 12.03
392658, 12.03
392663, 11.98
392668, 11.99
392673, 12.05
392678, 12.06
392683, 12.01
392688, 12.01
392693, 12.02
392698, 11.97
392703, 11.98
392708, 12.04
392713, 12.05
392718, 12.00
392723, 12.00
392728, 12.01
392733, 11.96
392738, 11.97
392743, 12.03
392748, 12.04
392753, 11.99
392758, 12.00
392763, 12.00
392768, 12.01
392773, 12.02
392778, 12.02
392783, 12.03
392788, 11.98
392793, 11.99
392798, 12.00
392803, 11.95
392808, 11.96
392813, 12.02
392818, 12.02
392823, 11.98
392828, 11.98
392833, 11.99
392838, 12.00
392843, 12.01
392848, 12.01
392853, 12.02
392858, 11.97
392863, 11.98
392868, 12.04
392873, 12.04
392878, 12.00
392883, 12.00
392888, 12.01
392893, 11.96
392898, 11.97
392903, 11.98
392908, 11.99
392913, 11.99
392918, 12.00
392923, 12.01
392928, 11.96
392933, 11.97
392938, 11.97
392943, 11.98
392948, 11.99
392953, 12.00
392958, 12.00
392963, 11.96
392968, 11.96
392973, 12.03
392978, 12.03
392983, 11.98
392988, 11.99
392993, 12.05
392998, 12.06
393003, 12.01
393008, 12.01
393013, 12.02
393018, 11.97
393023, 11.98
393028, 11.99
393033, 11.99
393038, 12.00
393043, 12.01
393048, 12.01
393053, 11.97
393058, 11.97
393063, 11.98
393068, 11.99
393073, 12.00
393078, 12.00
393083, 12.01
393088, 11.96
393093, 11.97
393098, 11.98
393103, 11.99
393108, 11.99
393113, 12.00
393118, 12.01
393123, 11.96
393128, 11.97
393133, 12.03
393138, 12.03
393143, 11.99
393148, 11.99
393153, 12.00
393158, 12.01
393163, 12.01
393168, 12.02
393173, 12.03
393178, 11.98
393183, 11.99
393188, 11.99
393193, 12.00
393198, 12.01
393203, 12.01
393208, 12.02
393213, 11.97
393218, 11.98
393223, 11.99
393228, 11.99
393233, 12.00
393238, 12.01
393243, 12.01
393248, 11.97
393253, 11.97
393258, 12.03
393263, 12.04
393268, 11.99
393273, 12.00
393278, 12.01
393283, 12.01
393288, 12.02
393293, 12.02
393298, 12.03
393303, 12.04
393308, 12.04
393313, 12.05
393318, 12.05
393323, 12.00
393328, 12.01
393333, 12.02
393338, 12.02
393343, 12.03
393348, 12.03
393353, 12.04
393358, 11.99
393363, 12.00
393368, 12.06
393373, 12.06
393378, 12.02
393383, 12.02
393388, 12.03
393393, 11.98
393398, 11.99
393403, 11.99
393408, 12.00
393413, 12.01
393418, 12.01
393423, 12.02
393428, 11.97
393433, 11.98
393438, 12.04
393443, 12.05
393448, 12.00
393453, 12.00
393458, 12.01
393463, 11.96
393468, 11.97
393473, 11.98
393478, 11.99
393483, 11.99
393488, 12.00
393493, 12.01
393498, 11.96
393503, 11.97
393508, 11.98
393513, 11.98
393518, 11.99
393523, 12.00
393528, 12.00
393533, 11.96
393538, 11.96
393543, 12.03
393548, 12.03
393553, 11.98
393558, 11.99
393563, 12.00
393568, 11.95
393573, 11.96
393578, 12.02
393583, 12.03
393588, 11.98
393593, 11.99
393598, 11.99
393603, 11.95
393608, 11.96
393613, 12.02
393618, 12.02
393623, 11.98
393628, 11.98
393633, 11.99
393638, 11.94
393643, 11.95
393648, 12.01
393653, 12.02
393658, 11.97
393663, 11.98
393668, 11.99
393673, 11.99
393678, 12.00
393683, 12.01
393688, 12.01
393693, 11.97
393698, 11.97
393703, 11.98
393708, 11.99
393713, 12.00
393718, 12.00
393723, 12.01
393728, 12.02
393733, 12.02
393738, 11.97
393743, 11.98
393748, 11.99
393753, 12.00
393758, 12.06
393763, 12.06
393768, 12.01
393773, 12.02
393778, 12.03
393783, 11.98
393788, 11.98
393793, 12.05
393798, 12.05
393803, 12.00
393808, 12.01
393813, 12.02
393818, 11.97
393823, 11.98
393828, 12.04
393833, 12.04
393838, 11.99
393843, 12.00
393848, 12.01
393853, 11.96
393858, 11.97
393863, 12.03
393868, 12.04
393873, 11.99
393878, 11.99
393883, 12.00
393888, 12.01
393893, 12.01
393898, 12.02
393903, 12.03
393908, 11.98
393913, 11.99
393918, 11.99
393923, 12.00
393928, 12.01
393933, 12.01
393938, 12.02
393943, 11.97
393948, 11.98
393953, 12.04
393958, 12.05
393963, 12.00
393968, 12.00
393973, 12.01
393978, 11.96
393983, 11.97
393988, 12.03
393993, 12.04
393998, 11.99
394003, 12.00
394008, 12.06
394013, 12.06
394018, 12.01
394023, 12.02
394028, 12.03
394033, 11.98
394038, 11.99
394043, 12.05
394048, 12.05
394053, 12.00
394058, 12.01
394063, 12.02
394068, 11.97
394073, 11.98
394078, 12.04
394083, 12.04
394088, 11.99
394093, 12.00
394098, 12.01
394103, 11.96
394108, 11.97
394113, 12.03
394118, 12.04
394123, 11.99
394128, 11.99
394133, 12.00
394138, 11.95
394143, 11.96
394148, 12.02
394153, 12.03
394158, 11.98
394163, 11.99
394168, 12.00
394173, 12.00
394178, 12.01
394183, 12.02
394188, 12.02
394193, 11.97
394198, 11.98
394203, 11.99
394208, 12.00
394213, 12.00
394218, 12.01
394223, 12.02
394228, 11.97
394233, 11.98
394238, 11.98
394243, 11.99
394248, 12.00
394253, 12.00
394258, 12.01
394263, 11.96
394268, 11.97
394273, 11.98
394278, 11.99
394283, 11.99
394288, 12.00
394293, 12.01
394298, 11.96
394303, 11.97
394308, 12.03
394313, 12.04
394318, 11.99
394323, 11.99
394328, 12.00
394333, 11.95
394338, 11.96
394343, 12.02
394348, 12.03
394353, 11.98
394358, 11.99
394363, 12.00
394368, 11.95
394373, 11.96
394378, 12.02
394383, 12.03
394388, 12.03
394393, 12.04
394398, 11.99
394403, 12.00
394408, 12.00
394413, 12.01
394418, 12.07
394423, 12.07
394428, 12.02
394433, 12.03
394438, 12.04
394443, 11.99
394448, 11.99
394453, 12.06
394458, 12.06
394463, 12.01
394468, 12.02
394473, 12.02
394478, 12.03
394483, 12.04
394488, 12.04
394493, 12.05
394498, 12.00
394503, 12.01
394508, 12.01
394513, 12.02
394518, 12.02
394523, 12.03
394528, 12.04
394533, 11.99
394538, 11.99
394543, 12.00
394548, 12.01
394553, 12.01
394558, 12.02
394563, 12.03
394568, 12.03
394573, 12.04
394578, 12.04
394583, 12.05
394588, 12.00
394593, 12.01
394598, 12.07
394603, 12.07
394608, 12.02
394613, 12.03
394618, 12.03
394623, 11.99
394628, 11.99
394633, 12.05
394638, 12.06
394643, 12.01
394648, 12.02
394653, 12.02
394658, 11.98
394663, 11.98
394668, 12.04
394673, 12.05
394678, 12.00
394683, 12.01
394688, 12.01
394693, 11.97
394698, 11.97
394703, 11.98
394708, 11.93
394713, 11.94
394718, 12.01
394723, 12.01
394728, 11.96
394733, 11.97
394738, 11.98
394743, 11.99
394748, 11.99
394753, 12.00
394758, 12.01
394763, 11.96
394768, 11.97
394773, 11.98
394778, 11.93
394783, 11.94
394788, 12.00
394793, 12.01
394798, 11.96
394803, 11.97
394808, 11.98
394813, 11.98
394818, 11.99
394823, 12.00
394828, 12.00
394833, 11.96
394838, 11.97
394843, 11.97
394848, 11.98
394853, 11.99
394858, 11.99
394863, 12.00
394868, 11.95
394873, 11.96
394878, 11.97
394883, 11.98
394888, 11.99
394893, 11.99
394898, 12.00
394903, 11.95
394908, 11.96
394913, 11.97
394918, 11.98
394923, 11.98
394928, 11.99
394933, 12.00
394938, 11.95
394943, 11.96
394948, 12.02
394953, 12.03
394958, 11.98
394963, 11.99
394968, 11.99
394973, 12.00
394978, 12.01
394983, 12.01
394988, 12.02
394993, 11.97
394998, 11.98
395003, 11.99
395008, 11.99
395013, 12.00
395018, 12.01
395023, 12.01
395028, 11.97
395033, 11.97
395038, 11.98
395043, 11.99
395048, 12.00
395053, 12.00
395058, 12.01
395063, 11.96
395068, 11.97
395073, 12.03
395078, 12.04
395083, 11.99
395088, 12.00
395093, 12.00
395098, 12.01
395103, 12.02
395108, 12.02
395113, 12.03
395118, 12.03
395123, 12.04
395128, 12.05
395133, 12.05
395138, 12.00
395143, 12.01
395148, 12.07
395153, 12.07
395158, 12.02
395163, 12.03
395168, 12.04
395173, 11.99
395178, 11.99
395183, 12.06
395188, 12.06
395193, 12.01
395198, 12.02
395203, 12.02
395208, 11.98
395213, 11.98
395218, 12.04
395223, 12.05
395228, 12.00
395233, 12.01
395238, 12.01
395243, 12.02
395248, 12.03
395253, 12.03
395258, 12.04
395263, 11.99
395268, 12.00
395273, 12.00
395278, 12.01
395283, 12.02
395288, 12.02
395293, 12.03
395298, 11.98
395303, 11.99
395308, 12.00
395313, 12.00
395318, 12.01
395323, 12.02
395328, 12.02
395333, 11.97
395338, 11.98
395343, 11.99
395348, 12.00
395353, 12.00
395358, 12.01
395363, 12.02
395368, 11.97
395373, 11.98
395378, 11.98
395383, 11.99
395388, 12.00
395393, 12.00
395398, 12.01
395403, 11.96
395408, 11.97
395413, 11.98
395418, 11.93
395423, 11.94
395428, 12.00
395433, 12.01
395438, 11.96
395443, 11.97
395448, 11.98
395453, 11.99
395458, 11.99
395463, 12.00
395468, 12.01
395473, 11.96
395478, 11.97
395483, 11.97
395488, 11.93
395493, 11.94
395498, 12.00
395503, 12.01
395508, 11.96
395513, 11.97
395518, 11.97
395523, 11.98
395528, 11.99
395533, 12.00
395538, 12.00
395543, 11.96
395548, 11.96
395553, 11.97
395558, 11.98
395563, 11.99
395568, 11.99
395573, 12.00
395578, 12.01
395583, 12.01
395588, 11.97
395593, 11.97
395598, 11.98
395603, 11.99
395608, 12.05
395613, 12.06
395618, 12.01
395623, 12.01
395628, 12.02
395633, 11.97
395638, 11.98
395643, 12.04
395648, 12.05
395653, 12.00
395658, 12.00
395663, 12.01
395668, 11.96
395673, 11.97
395678, 12.03
395683, 12.04
395688, 11.99
395693, 12.00
395698, 12.00
395703, 12.01
395708, 12.02
395713, 12.02
395718, 12.03
395723, 11.98
395728, 11.99
395733, 11.99
395738, 12.00
395743, 12.01
395748, 12.01
395753, 12.02
395758, 12.03
395763, 12.03
395768, 12.04
395773, 12.04
395778, 12.05
395783, 12.05
395788, 12.06
395793, 12.06
395798, 12.02
395803, 12.02
395808, 12.03
395813, 12.03
395818, 12.04
395823, 12.04
395828, 12.05
395833, 12.00
395838, 12.01
395843, 12.01
395848, 12.02
395853, 12.03
395858, 12.03
395863, 12.04
395868, 11.99
395873, 12.00
395878, 12.00
395883, 12.01
395888, 12.02
395893, 12.02
395898, 12.03
395903, 11.98
395908, 11.99
395913, 12.05
395918, 12.05
395923, 12.01
395928, 12.01
395933, 12.02
395938, 11.97
395943, 11.98
395948, 12.04
395953, 12.05
395958, 12.00
395963, 12.00
395968, 12.01
395973, 11.96
395978, 11.97
395983, 11.98
395988, 11.99
395993, 11.99
395998, 12.00
396003, 12.01
396008, 11.96
396013, 11.97
396018, 11.97
396023, 11.98
396028, 11.99
396033, 12.00
396038, 12.00
396043, 11.96
396048, 11.96
396053, 12.03
396058, 12.03
396063, 11.98
396068, 11.99
396073, 12.00
396078, 11.95
396083, 11.96
396088, 11.97
396093, 11.97
396098, 11.98
396103, 11.99
396108, 12.00
396113, 11.95
396118, 11.96
396123, 11.97
396128, 11.97
396133, 11.98
396138, 11.99
396143, 12.00
396148, 11.95
396153, 11.96
396158, 11.96
396163, 11.97
396168, 11.98
396173, 11.99
396178, 11.99
396183, 11.95
396188, 11.96
396193, 11.96
396198, 11.97
396203, 11.98
396208, 11.99
396213, 11.99
396218, 11.95
396223, 11.95
396228, 12.02
396233, 12.02
396238, 11.98
396243, 11.98
396248, 11.99
396253, 11.94
396258, 11.95
396263, 12.01
396268, 12.02
396273, 11.97
396278, 11.98
396283, 11.99
396288, 11.94
396293, 11.95
396298, 12.01
396303, 12.02
396308, 12.02
396313, 12.03
396318, 12.04
396323, 12.04
396328, 11.99
396333, 12.00
396338, 12.01
396343, 12.01
396348, 12.02
396353, 12.03
396358, 12.03
396363, 11.98
396368, 11.99
396373, 12.05
396378, 12.06
396383, 12.01
396388, 12.01
396393, 12.02
396398, 12.03
396403, 12.03
396408, 12.04
396413, 12.04
396418, 11.99
396423, 12.00
396428, 12.01
396433, 12.01
396438, 12.02
396443, 12.03
396448, 12.03
396453, 11.98
396458, 11.99
396463, 12.05
396468, 12.06
396473, 12.01
396478, 12.02
396483, 12.02
396488, 12.03
396493, 12.03
396498, 12.04
396503, 12.04
396508, 12.00
396513, 12.00
396518, 12.01
396523, 12.02
396528, 12.02
396533, 12.03
396538, 12.03
396543, 11.99
396548, 11.99
396553, 12.05
396558, 12.06
396563, 12.01
396568, 12.02
396573, 12.02
396578, 11.97
396583, 11.98
396588, 12.04
396593, 12.05
396598, 12.00
396603, 12.01
396608, 12.01
396613, 11.97
396618, 11.97
396623, 12.03
396628, 12.04
396633, 11.99
396638, 12.00
396643, 12.01
396648, 11.96
396653, 11.97
396658, 12.03
396663, 12.03
396668, 11.99
396673, 11.99
396678, 12.00
396683, 11.95
396688, 11.96
396693, 12.02
396698, 12.03
396703, 11.98
396708, 11.99
396713, 11.99
396718, 11.95
396723, 11.96
396728, 11.96
396733, 11.97
396738, 11.98
396743, 11.99
396748, 11.99
396753, 11.95
396758, 11.96
396763, 12.02
396768, 12.02
396773, 11.98
396778, 11.98
396783, 11.99
396788, 11.94
396793, 11.95
396798, 12.01
396803, 12.02
396808, 11.97
396813, 11.98
396818, 11.99
396823, 11.94
396828, 11.95
396833, 12.01
396838, 12.02
396843, 11.97
396848, 11.98
396853, 11.98
396858, 11.94
396863, 11.95
396868, 12.01
396873, 12.02
396878, 11.97
396883, 11.98
396888, 11.98
396893, 11.99
396898, 12.00
396903, 12.00
396908, 12.01
396913, 11.96
396918, 11.97
396923, 12.03
396928, 12.04
396933, 11.99
396938, 12.00
396943, 12.00
396948, 11.96
396953, 11.96
396958, 12.03
396963, 12.03
396968, 11.98
396973, 11.99
396978, 12.00
396983, 12.00
396988, 12.01
396993, 12.02
396998, 12.02
397003, 12.03
397008, 12.04
397013, 12.04
397018, 12.05
397023, 12.00
397028, 12.00
397033, 12.07
397038, 12.07
397043, 12.02
397048, 12.03
397053, 12.03
397058, 11.98
397063, 11.99
397068, 12.05
397073, 12.06
397078, 12.01
397083, 12.02
397088, 12.02
397093, 11.97
397098, 11.98
397103, 12.04
397108, 12.05
397113, 12.00
397118, 12.01
397123, 12.01
397128, 12.02
397133, 12.02
397138, 12.03
397143, 12.04
397148, 12.04
397153, 12.05
397158, 12.05
397163, 12.06
397168, 12.01
397173, 12.02
397178, 12.02
397183, 11.97
397188, 11.98
397193, 12.04
397198, 12.05
397203, 12.00
397208, 12.01
397213, 12.01
397218, 12.02
397223, 12.02
397228, 12.03
397233, 12.04
397238, 11.99
397243, 12.00
397248, 12.06
397253, 12.06
397258, 12.01
397263, 12.02
397268, 12.02
397273, 11.98
397278, 11.98
397283, 11.99
397288, 12.00
397293, 12.00
397298, 11.96
397303, 11.97
397308, 11.97
397313, 11.98
397318, 11.99
397323, 11.94
397328, 11.95
397333, 11.96
397338, 11.97
397343, 11.97
397348, 11.98
397353, 11.99
397358, 12.00
397363, 12.00
397368, 12.01
397373, 12.02
397378, 11.97
397383, 11.98
397388, 11.98
397393, 11.94
397398, 11.95
397403, 11.95
397408, 11.96
397413, 11.97
397418, 11.98
397423, 11.98
397428, 11.94
397433, 11.95
397438, 11.95
397443, 11.96
397448, 11.97
397453, 11.98
397458, 11.99
397463, 11.99
397468, 12.00
397473, 11.95
397478, 11.96
397483, 11.97
397488, 11.98
397493, 11.98
397498, 11.94
397503, 11.95
397508, 12.01
397513, 12.01
397518, 11.97
397523, 11.97
397528, 11.98
397533, 11.99
397538, 12.00
397543, 12.00
397548, 12.01
397553, 11.96
397558, 11.97
397563, 12.03
397568, 12.04
397573, 11.99
397578, 12.00
397583, 12.00
397588, 12.01
397593, 12.02
397598, 12.02
397603, 12.03
397608, 11.98
397613, 11.99
397618, 12.05
397623, 12.05
397628, 12.00
397633, 12.01
397638, 12.02
397643, 11.97
397648, 11.98
397653, 12.04
397658, 12.04
397663, 12.00
397668, 12.00
397673, 12.01
397678, 12.02
397683, 12.02
397688, 12.03
397693, 12.03
397698, 12.04
397703, 12.05
397708, 12.05
397713, 12.06
397718, 12.01
397723, 12.01
397728, 12.02
397733, 12.03
397738, 12.03
397743, 12.04
397748, 12.04
397753, 11.99
397758, 12.00
397763, 12.06
397768, 12.07
397773, 12.02
397778, 12.02
397783, 12.03
397788, 11.98
397793, 11.99
397798, 12.05
397803, 12.05
397808, 12.01
397813, 12.01
397818, 12.02
397823, 11.97
397828, 11.98
397833, 12.04
397838, 12.05
397843, 12.00
397848, 12.00
397853, 12.01
397858, 12.02
397863, 12.02
397868, 12.03
397873, 12.03
397878, 12.04
397883, 12.05
397888, 12.00
397893, 12.00
397898, 12.01
397903, 12.02
397908, 12.02
397913, 12.03
397918, 12.03
397923, 11.99
397928, 11.99
397933, 12.00
397938, 12.01
397943, 12.01
397948, 12.02
397953, 12.03
397958, 11.98
397963, 11.93
397968, 11.94
397973, 12.00
397978, 12.01
397983, 11.96
397988, 11.97
397993, 11.98
397998, 11.98
398003, 11.99
398008, 12.00
398013, 12.01
398018, 11.96
398023, 11.97
398028, 11.97
398033, 11.93
398038, 11.94
398043, 12.00
398048, 12.01
398053, 11.96
398058, 11.97
398063, 11.97
398068, 11.98
398073, 11.99
398078, 12.00
398083, 12.00
398088, 11.96
398093, 11.96
398098, 11.97
398103, 11.98
398108, 11.99
398113, 11.99
398118, 12.00
398123, 11.95
398128, 11.96
398133, 11.97
398138, 11.98
398143, 11.98
398148, 11.99
398153, 12.00
398158, 12.01
398163, 12.01
398168, 11.96
398173, 11.97
398178, 11.98
398183, 11.99
398188, 11.99
398193, 12.00
398198, 12.01
398203, 12.01
398208, 12.02
398213, 11.97
398218, 11.98
398223, 11.99
398228, 11.99
398233, 12.00
398238, 12.01
398243, 12.01
398248, 11.97
398253, 11.97
398258, 12.04
398263, 12.04
398268, 11.99
398273, 12.00
398278, 12.01
398283, 11.96
398288, 11.97
398293, 12.03
398298, 12.03
398303, 11.99
398308, 11.99
398313, 12.00
398318, 12.01
398323, 12.01
398328, 12.02
398333, 12.03
398338, 11.98
398343, 11.99
398348, 12.05
398353, 12.05
398358, 12.00
398363, 12.01
398368, 12.02
398373, 12.02
398378, 12.03
398383, 12.03
398388, 12.04
398393, 11.99
398398, 12.00
398403, 12.06
398408, 12.06
398413, 12.01
398418, 12.02
398423, 12.03
398428, 11.98
398433, 11.99
398438, 12.05
398443, 12.05
398448, 12.00
398453, 12.01
398458, 12.02
398463, 11.97
398468, 11.98
398473, 12.04
398478, 12.04
398483, 12.00
398488, 12.00
398493, 12.01
398498, 12.02
398503, 12.02
398508, 12.03
398513, 12.03
398518, 11.99
