125918, 3.99
125923, 3.97
125928, 4.01
125933, 4.05
125938, 4.03
125943, 4.02
125948, 4.00
125953, 3.98
125958, 3.97
125963, 4.01
125968, 3.99
125973, 3.98
125978, 4.02
125983, 4.00
125988, 3.98
125993, 3.97
125998, 4.01
126003, 4.05
126008, 4.03
126013, 4.01
126018, 4.00
126023, 4.03
126028, 4.02
126033, 4.00
126038, 4.04
126043, 4.02
126048, 4.01
126053, 3.99
126058, 4.03
126063, 4.01
126068, 4.00
126073, 4.03
126078, 4.02
126083, 4.00
126088, 3.99
126093, 4.02
126098, 4.06
126103, 4.04
126108, 4.03
126113, 4.01
126118, 4.05
126123, 4.03
126128, 4.01
126133, 4.05
126138, 4.03
126143, 4.02
126148, 4.00
126153, 4.04
126158, 4.02
126163, 4.01
126168, 4.04
126173, 4.03
126178, 4.01
126183, 3.99
126188, 4.03
126193, 4.02
126198, 4.00
126203, 4.04
126208, 4.02
126213, 4.00
126218, 3.99
126223, 4.03
126228, 4.06
126233, 4.05
126238, 4.03
126243, 4.01
126248, 4.00
126253, 3.98
126258, 4.02
126263, 4.06
126268, 4.04
126273, 4.02
126278, 4.01
126283, 3.99
126288, 3.98
126293, 4.01
126298, 4.05
126303, 4.03
126308, 4.02
126313, 4.00
126318, 4.04
126323, 4.02
126328, 4.01
126333, 4.04
126338, 4.03
126343, 4.01
126348, 3.99
126353, 4.03
126358, 4.02
126363, 4.00
126368, 4.04
126373, 4.02
126378, 4.00
126383, 3.99
126388, 3.97
126393, 3.96
126398, 4.00
126403, 4.04
126408, 4.02
126413, 4.00
126418, 3.99
126423, 4.03
126428, 4.06
126433, 4.05
126438, 4.03
126443, 4.01
126448, 4.00
126453, 3.98
126458, 4.02
126463, 4.06
126468, 4.04
126473, 4.02
126478, 4.01
126483, 3.99
126488, 3.97
126493, 4.01
126498, 4.00
126503, 3.98
126508, 4.02
126513, 4.00
126518, 3.99
126523, 3.97
126528, 4.01
126533, 4.05
126538, 4.03
126543, 4.02
126548, 4.00
126553, 3.98
126558, 3.97
126563, 4.01
126568, 4.05
126573, 4.03
126578, 4.01
126583, 4.00
126588, 3.98
126593, 3.96
126598, 4.00
126603, 3.99
126608, 3.97
126613, 4.01
126618, 4.00
126623, 3.98
126628, 3.97
126633, 4.00
126638, 4.04
126643, 4.03
126648, 4.01
126653, 3.99
126658, 4.03
126663, 4.01
126668, 4.00
126673, 4.04
126678, 4.02
126683, 4.00
126688, 3.99
126693, 3.97
126698, 3.96
126703, 4.00
126708, 4.04
126713, 4.02
126718, 4.00
126723, 3.99
126728, 3.97
126733, 3.96
126738, 4.00
126743, 4.03
126748, 4.02
126753, 4.00
126758, 3.99
126763, 3.97
126768, 3.95
126773, 3.99
126778, 4.03
126783, 4.02
126788, 4.00
126793, 3.98
126798, 3.97
126803, 3.95
126808, 3.99
126813, 3.98
126818, 3.96
126823, 4.00
126828, 3.99
126833, 3.97
126838, 3.96
126843, 4.00
126848, 4.03
126853, 4.02
126858, 4.00
126863, 3.99
126868, 4.02
126873, 4.01
126878, 3.99
126883, 4.03
126888, 4.01
126893, 4.00
126898, 3.98
126903, 3.97
126908, 3.95
126913, 3.99
126918, 4.03
126923, 4.01
126928, 4.00
126933, 3.98
126938, 4.02
126943, 4.00
126948, 3.99
126953, 4.03
126958, 4.01
126963, 3.99
126968, 3.98
126973, 4.02
126978, 4.05
126983, 4.04
126988, 4.02
126993, 4.00
126998, 3.99
127003, 3.97
127008, 4.01
127013, 4.00
127018, 3.98
127023, 4.02
127028, 4.00
127033, 3.99
127038, 3.97
127043, 4.01
127048, 4.05
127053, 4.03
127058, 4.01
127063, 4.00
127068, 4.04
127073, 4.02
127078, 4.00
127083, 4.04
127088, 4.02
127093, 4.01
127098, 3.99
127103, 3.98
127108, 3.96
127113, 4.00
127118, 4.04
127123, 4.02
127128, 4.01
127133, 3.99
127138, 3.97
127143, 3.96
127148, 4.00
127153, 4.04
127158, 4.02
127163, 4.00
127168, 3.99
127173, 3.97
127178, 3.96
127183, 4.00
127188, 4.04
127193, 4.02
127198, 4.00
127203, 3.99
127208, 3.97
127213, 3.96
127218, 4.00
127223, 3.98
127228, 3.97
127233, 4.00
127238, 3.99
127243, 3.97
127248, 3.96
127253, 4.00
127258, 4.04
127263, 4.02
127268, 4.00
127273, 3.99
127278, 4.03
127283, 4.01
127288, 3.99
127293, 4.03
127298, 4.01
127303, 4.00
127308, 3.98
127313, 3.97
127318, 3.95
127323, 3.99
127328, 4.03
127333, 4.01
127338, 4.00
127343, 3.98
127348, 3.97
127353, 3.95
127358, 3.99
127363, 4.03
127368, 4.01
127373, 4.00
127378, 3.98
127383, 4.02
127388, 4.06
127393, 4.04
127398, 4.02
127403, 4.01
127408, 3.99
127413, 3.98
127418, 4.01
127423, 4.00
127428, 3.98
127433, 4.02
127438, 4.01
127443, 3.99
127448, 3.97
127453, 3.96
127458, 3.94
127463, 3.98
127468, 4.02
127473, 4.01
127478, 3.99
127483, 3.98
127488, 4.01
127493, 4.05
127498, 4.03
127503, 4.02
127508, 4.00
127513, 3.99
127518, 3.97
127523, 3.96
127528, 3.94
127533, 3.98
127538, 4.02
127543, 4.00
127548, 3.99
127553, 3.97
127558, 3.96
127563, 3.94
127568, 3.98
127573, 4.02
127578, 4.01
127583, 3.99
127588, 3.97
127593, 4.01
127598, 4.05
127603, 4.03
127608, 4.02
127613, 4.00
127618, 3.98
127623, 3.97
127628, 4.01
127633, 3.99
127638, 3.98
127643, 4.02
127648, 4.00
127653, 3.98
127658, 3.97
127663, 4.01
127668, 3.99
127673, 3.98
127678, 4.02
127683, 4.00
127688, 4.04
127693, 4.02
127698, 4.00
127703, 4.04
127708, 4.03
127713, 4.01
127718, 3.99
127723, 3.98
127728, 3.96
127733, 4.00
127738, 4.04
127743, 4.02
127748, 4.01
127753, 3.99
127758, 3.97
127763, 3.96
127768, 4.00
127773, 4.04
127778, 4.02
127783, 4.00
127788, 3.99
127793, 4.03
127798, 4.01
127803, 3.99
127808, 4.03
127813, 4.02
127818, 4.00
127823, 3.98
127828, 4.02
127833, 4.01
127838, 3.99
127843, 4.03
127848, 4.01
127853, 4.00
127858, 3.98
127863, 4.02
127868, 4.00
127873, 3.99
127878, 4.03
127883, 4.01
127888, 3.99
127893, 3.98
127898, 4.02
127903, 4.05
127908, 4.04
127913, 4.02
127918, 4.00
127923, 3.99
127928, 3.97
127933, 4.01
127938, 4.00
127943, 3.98
127948, 4.02
127953, 4.00
127958, 3.99
127963, 3.97
127968, 3.96
127973, 3.94
127978, 3.98
127983, 4.02
127988, 4.00
127993, 3.99
127998, 3.97
128003, 4.01
128008, 4.05
128013, 4.03
128018, 4.02
128023, 4.00
128028, 3.98
128033, 3.97
128038, 4.01
128043, 3.99
128048, 3.98
128053, 4.02
128058, 4.00
128063, 3.98
128068, 3.97
128073, 4.01
128078, 3.99
128083, 3.98
128088, 4.01
128093, 4.00
128098, 3.98
128103, 3.97
128108, 4.01
128113, 4.04
128118, 4.03
128123, 4.01
128128, 4.00
128133, 4.03
128138, 4.02
128143, 4.00
128148, 4.04
128153, 4.02
128158, 4.01
128163, 3.99
128168, 3.97
128173, 3.96
128178, 4.00
128183, 4.04
128188, 4.02
128193, 4.00
128198, 3.99
128203, 4.03
128208, 4.06
128213, 4.05
128218, 4.03
128223, 4.01
128228, 4.00
128233, 3.98
128238, 4.02
128243, 4.06
128248, 4.04
128253, 4.02
128258, 4.01
128263, 3.99
128268, 3.97
128273, 3.96
128278, 3.95
128283, 3.98
128288, 4.02
128293, 4.01
128298, 3.99
128303, 3.98
128308, 4.01
128313, 4.05
128318, 4.04
128323, 4.02
128328, 4.00
128333, 3.99
128338, 3.97
128343, 4.01
128348, 4.05
128353, 4.03
128358, 4.01
128363, 4.00
128368, 3.98
128373, 3.97
128378, 3.95
128383, 3.94
128388, 3.98
128393, 4.02
128398, 4.00
128403, 3.98
128408, 3.97
128413, 4.01
128418, 4.05
128423, 4.03
128428, 4.01
128433, 4.00
128438, 3.98
128443, 3.97
128448, 4.01
128453, 4.04
128458, 4.03
128463, 4.01
128468, 3.99
128473, 3.98
128478, 3.96
128483, 4.00
128488, 3.99
128493, 3.97
128498, 4.01
128503, 3.99
128508, 3.98
128513, 3.96
128518, 4.00
128523, 4.04
128528, 4.02
128533, 4.01
128538, 3.99
128543, 4.03
128548, 4.01
128553, 4.00
128558, 4.04
128563, 4.02
128568, 4.00
128573, 3.99
128578, 3.97
128583, 3.96
128588, 4.00
128593, 3.98
128598, 3.97
128603, 4.00
128608, 3.99
128613, 3.97
128618, 3.96
128623, 4.00
128628, 4.04
128633, 4.02
128638, 4.00
128643, 3.99
128648, 4.03
128653, 4.01
128658, 3.99
128663, 4.03
128668, 4.01
128673, 4.00
128678, 3.98
128683, 3.97
128688, 3.95
128693, 3.99
128698, 3.98
128703, 3.96
128708, 4.00
128713, 3.99
128718, 3.97
128723, 3.96
128728, 4.00
128733, 4.03
128738, 4.02
128743, 4.00
128748, 3.98
128753, 4.02
128758, 4.01
128763, 3.99
128768, 4.03
128773, 4.01
128778, 4.00
128783, 3.98
128788, 3.97
128793, 3.95
128798, 3.99
128803, 4.03
128808, 4.01
128813, 4.00
128818, 3.98
128823, 3.97
128828, 3.95
128833, 3.99
128838, 4.03
128843, 4.01
128848, 4.00
128853, 3.98
128858, 4.02
128863, 4.06
128868, 4.04
128873, 4.02
128878, 4.01
128883, 3.99
128888, 3.97
128893, 4.01
128898, 4.00
128903, 3.98
128908, 4.02
128913, 4.00
128918, 3.99
128923, 3.97
128928, 4.01
128933, 4.05
128938, 4.03
128943, 4.02
128948, 4.00
128953, 3.98
128958, 3.97
128963, 4.01
128968, 4.05
128973, 4.03
128978, 4.01
128983, 4.00
128988, 3.98
128993, 3.97
128998, 4.00
129003, 4.04
129008, 4.03
129013, 4.01
129018, 3.99
129023, 3.98
129028, 3.96
129033, 4.00
129038, 4.04
129043, 4.02
129048, 4.01
129053, 3.99
129058, 3.98
129063, 3.96
129068, 4.00
129073, 4.04
129078, 4.02
129083, 4.00
129088, 3.99
129093, 3.97
129098, 3.96
129103, 4.00
129108, 3.98
129113, 3.97
129118, 4.01
129123, 3.99
129128, 3.97
129133, 3.96
129138, 4.00
129143, 4.04
129148, 4.02
129153, 4.00
129158, 3.99
129163, 3.97
129168, 3.96
129173, 4.00
129178, 4.04
129183, 4.02
129188, 4.00
129193, 3.99
129198, 3.97
129203, 3.96
129208, 4.00
129213, 3.98
129218, 3.97
129223, 4.00
129228, 3.99
129233, 3.97
129238, 3.96
129243, 4.00
129248, 4.04
129253, 4.02
129258, 4.00
129263, 3.99
129268, 3.97
129273, 3.96
129278, 4.00
129283, 4.03
129288, 4.02
129293, 4.00
129298, 3.99
129303, 3.97
129308, 3.96
129313, 4.00
129318, 4.03
129323, 4.02
129328, 4.00
129333, 3.98
129338, 4.02
129343, 4.01
129348, 3.99
129353, 4.03
129358, 4.01
129363, 4.00
129368, 3.98
129373, 4.02
129378, 4.06
129383, 4.04
129388, 4.02
129393, 4.01
129398, 3.99
129403, 3.98
129408, 4.01
129413, 4.00
129418, 3.98
129423, 4.02
129428, 4.00
129433, 3.99
129438, 3.97
129443, 4.01
129448, 4.00
129453, 3.98
129458, 4.02
129463, 4.00
129468, 3.99
129473, 3.97
129478, 4.01
129483, 4.05
129488, 4.03
129493, 4.01
129498, 4.00
129503, 3.98
129508, 3.97
129513, 4.01
129518, 4.04
129523, 4.03
129528, 4.01
129533, 4.00
129538, 3.98
129543, 3.96
129548, 4.00
129553, 4.04
129558, 4.02
129563, 4.01
129568, 3.99
129573, 4.03
129578, 4.01
129583, 4.00
129588, 4.04
129593, 4.02
129598, 4.00
129603, 3.99
129608, 4.03
129613, 4.01
129618, 3.99
129623, 4.03
129628, 4.01
129633, 4.00
129638, 3.98
129643, 4.02
129648, 4.01
129653, 3.99
129658, 4.03
129663, 4.01
129668, 4.00
129673, 3.98
129678, 4.02
129683, 4.06
129688, 4.04
129693, 4.02
129698, 4.01
129703, 4.04
129708, 4.03
129713, 4.01
129718, 4.05
129723, 4.03
129728, 4.01
129733, 4.00
129738, 3.98
129743, 3.97
129748, 4.01
129753, 4.04
129758, 4.03
129763, 4.01
129768, 3.99
129773, 4.03
129778, 4.02
129783, 4.00
129788, 4.04
129793, 4.02
129798, 4.00
129803, 3.99
129808, 4.03
129813, 4.01
129818, 3.99
129823, 4.03
129828, 4.02
129833, 4.00
129838, 3.98
129843, 3.97
129848, 3.95
129853, 3.99
129858, 4.03
129863, 4.02
129868, 4.00
129873, 3.98
129878, 3.97
129883, 3.95
129888, 3.99
129893, 4.03
129898, 4.01
129903, 4.00
129908, 3.98
129913, 3.97
129918, 3.95
129923, 3.99
129928, 4.03
129933, 4.01
129938, 4.00
129943, 3.98
129948, 3.97
129953, 3.95
129958, 3.99
129963, 3.98
129968, 3.96
129973, 4.00
129978, 3.99
129983, 3.97
129988, 3.96
129993, 3.99
129998, 4.03
130003, 4.02
130008, 4.00
130013, 3.98
130018, 3.97
130023, 3.95
130028, 3.99
130033, 4.03
130038, 4.02
130043, 4.00
130048, 3.98
130053, 3.97
130058, 3.95
130063, 3.99
130068, 4.03
130073, 4.01
130078, 4.00
130083, 3.98
130088, 4.02
130093, 4.06
130098, 4.04
130103, 4.02
130108, 4.01
130113, 3.99
130118, 3.98
130123, 4.02
130128, 4.05
130133, 4.04
130138, 4.02
130143, 4.00
130148, 3.99
130153, 3.97
130158, 4.01
130163, 3.99
130168, 3.98
130173, 4.02
130178, 4.00
130183, 3.99
130188, 3.97
130193, 4.01
130198, 4.05
130203, 4.03
130208, 4.01
130213, 4.00
130218, 4.04
130223, 4.02
130228, 4.00
130233, 4.04
130238, 4.02
130243, 4.01
130248, 3.99
130253, 3.98
130258, 3.96
130263, 4.00
130268, 3.98
130273, 3.97
130278, 4.01
130283, 3.99
130288, 3.98
130293, 3.96
130298, 4.00
130303, 4.04
130308, 4.02
130313, 4.01
130318, 3.99
130323, 4.03
130328, 4.01
130333, 4.00
130338, 4.03
130343, 4.02
130348, 4.00
130353, 3.99
130358, 3.97
130363, 3.96
130368, 3.99
130373, 4.03
130378, 4.02
130383, 4.00
130388, 3.98
130393, 3.97
130398, 3.95
130403, 3.99
130408, 4.03
130413, 4.02
130418, 4.00
130423, 3.98
130428, 4.02
130433, 4.01
130438, 3.99
130443, 4.03
130448, 4.01
130453, 4.00
130458, 3.98
130463, 3.96
130468, 3.95
130473, 3.99
130478, 4.03
130483, 4.01
130488, 4.00
130493, 3.98
130498, 4.02
130503, 4.00
130508, 3.99
130513, 4.03
130518, 4.01
130523, 3.99
130528, 3.98
130533, 4.02
130538, 4.05
130543, 4.04
130548, 4.02
130553, 4.00
130558, 3.99
130563, 3.97
130568, 3.96
130573, 3.94
130578, 3.98
130583, 4.02
130588, 4.01
130593, 3.99
130598, 3.97
130603, 4.01
130608, 4.00
130613, 3.98
130618, 4.02
130623, 4.00
130628, 3.99
130633, 3.97
130638, 4.01
130643, 4.00
130648, 3.98
130653, 4.02
130658, 4.00
130663, 3.99
130668, 3.97
130673, 3.96
130678, 3.94
130683, 3.98
130688, 3.97
130693, 3.95
130698, 3.99
130703, 3.98
130708, 4.02
130713, 4.00
130718, 3.98
130723, 4.02
130728, 4.01
130733, 3.99
130738, 3.97
130743, 4.01
130748, 4.00
130753, 3.98
130758, 4.02
130763, 4.00
130768, 3.99
130773, 3.97
130778, 3.96
130783, 3.94
130788, 3.98
130793, 4.02
130798, 4.01
130803, 3.99
130808, 3.97
130813, 4.01
130818, 4.05
130823, 4.03
130828, 4.02
130833, 4.00
130838, 3.98
130843, 3.97
130848, 4.01
130853, 4.05
130858, 4.03
130863, 4.01
130868, 4.00
130873, 3.98
130878, 3.97
130883, 4.01
130888, 4.04
130893, 4.03
130898, 4.01
130903, 3.99
130908, 4.03
130913, 4.02
130918, 4.00
130923, 4.04
130928, 4.02
130933, 4.00
130938, 3.99
130943, 4.03
130948, 4.06
130953, 4.05
130958, 4.03
130963, 4.01
130968, 4.00
130973, 3.98
130978, 4.02
130983, 4.06
130988, 4.04
130993, 4.02
130998, 4.01
131003, 3.99
131008, 3.97
131013, 4.01
131018, 4.05
131023, 4.03
131028, 4.02
131033, 4.00
131038, 4.04
131043, 4.02
131048, 4.01
131053, 4.04
131058, 4.03
131063, 4.01
131068, 3.99
131073, 3.98
131078, 3.96
131083, 4.00
131088, 3.99
131093, 3.97
131098, 4.01
131103, 3.99
131108, 3.98
131113, 3.96
131118, 3.95
131123, 3.94
131128, 3.98
131133, 4.01
131138, 4.00
131143, 3.98
131148, 3.97
131153, 4.01
131158, 4.04
131163, 4.03
131168, 4.01
131173, 3.99
131178, 3.98
131183, 3.96
131188, 4.00
131193, 3.99
131198, 3.97
131203, 4.01
131208, 4.00
131213, 3.98
131218, 3.96
131223, 4.00
131228, 3.99
131233, 3.97
131238, 4.01
131243, 4.00
131248, 4.03
131253, 4.02
131258, 4.00
131263, 4.04
131268, 4.02
131273, 4.01
131278, 3.99
131283, 3.97
131288, 3.96
131293, 4.00
131298, 4.04
131303, 4.02
131308, 4.00
131313, 3.99
131318, 3.97
131323, 3.96
131328, 4.00
131333, 4.04
131338, 4.02
131343, 4.00
131348, 3.99
131353, 4.03
131358, 4.01
131363, 3.99
131368, 4.03
131373, 4.01
131378, 4.00
131383, 3.98
131388, 4.02
131393, 4.00
131398, 3.99
131403, 4.03
131408, 4.01
131413, 3.99
131418, 3.98
131423, 3.96
131428, 3.95
131433, 3.99
131438, 4.03
131443, 4.01
131448, 4.00
131453, 3.98
131458, 4.02
131463, 4.06
131468, 4.04
131473, 4.02
131478, 4.01
131483, 3.99
131488, 3.97
131493, 4.01
131498, 4.00
131503, 3.98
131508, 4.02
131513, 4.00
131518, 3.99
131523, 3.97
131528, 4.01
131533, 4.00
131538, 3.98
131543, 4.02
131548, 4.00
131553, 3.99
131558, 3.97
131563, 4.01
131568, 4.05
131573, 4.03
131578, 4.01
131583, 4.00
131588, 3.98
131593, 3.97
131598, 4.01
131603, 4.04
131608, 4.03
131613, 4.01
131618, 3.99
131623, 3.98
131628, 3.96
131633, 4.00
131638, 4.04
131643, 4.02
131648, 4.01
131653, 3.99
131658, 3.98
131663, 3.96
131668, 4.00
131673, 4.04
131678, 4.02
131683, 4.01
131688, 3.99
131693, 4.03
131698, 4.01
131703, 4.00
131708, 4.03
131713, 4.02
131718, 4.00
131723, 3.98
131728, 3.97
131733, 3.95
131738, 3.99
131743, 4.03
131748, 4.02
131753, 4.00
131758, 3.98
131763, 3.97
131768, 3.95
131773, 3.99
131778, 4.03
131783, 4.02
131788, 4.00
131793, 3.98
131798, 3.97
131803, 3.95
131808, 3.99
131813, 4.03
131818, 4.01
131823, 4.00
131828, 3.98
131833, 3.97
131838, 3.95
131843, 3.99
131848, 3.98
131853, 3.96
131858, 4.00
131863, 3.99
131868, 3.97
131873, 3.96
131878, 4.00
131883, 4.03
131888, 4.02
131893, 4.00
131898, 3.98
131903, 3.97
131908, 3.95
131913, 3.99
131918, 4.03
131923, 4.02
131928, 4.00
131933, 3.98
131938, 3.97
131943, 3.95
131948, 3.99
131953, 4.03
131958, 4.02
131963, 4.00
131968, 3.98
131973, 3.97
131978, 3.95
131983, 3.99
131988, 4.03
131993, 4.01
131998, 4.00
132003, 3.98
132008, 4.02
132013, 4.06
132018, 4.04
132023, 4.02
132028, 4.01
132033, 3.99
132038, 3.98
132043, 4.02
132048, 4.00
132053, 3.98
132058, 4.02
132063, 4.01
132068, 3.99
132073, 3.97
132078, 4.01
132083, 4.05
132088, 4.03
132093, 4.02
132098, 4.00
132103, 4.04
132108, 4.02
132113, 4.01
132118, 4.04
132123, 4.03
132128, 4.01
132133, 3.99
132138, 3.98
132143, 3.96
132148, 4.00
132153, 4.04
132158, 4.02
132163, 4.01
132168, 3.99
132173, 3.98
132178, 3.96
132183, 4.00
132188, 4.04
132193, 4.02
132198, 4.01
132203, 3.99
132208, 4.03
132213, 4.01
132218, 4.00
132223, 4.03
132228, 4.02
132233, 4.00
132238, 3.98
132243, 3.97
132248, 3.95
132253, 3.99
132258, 3.98
132263, 3.96
132268, 4.00
132273, 3.99
132278, 3.97
132283, 3.96
132288, 4.00
132293, 4.03
132298, 4.02
132303, 4.00
132308, 3.99
132313, 4.02
132318, 4.01
132323, 3.99
132328, 4.03
132333, 4.01
132338, 4.00
132343, 3.98
132348, 3.97
132353, 3.95
132358, 3.99
132363, 4.03
132368, 4.01
132373, 4.00
132378, 3.98
132383, 3.97
132388, 3.95
132393, 3.99
132398, 4.03
132403, 4.01
132408, 4.00
132413, 3.98
132418, 4.02
132423, 4.00
132428, 3.99
132433, 4.03
132438, 4.01
132443, 3.99
132448, 3.98
132453, 3.96
132458, 3.95
132463, 3.99
132468, 4.03
132473, 4.01
132478, 3.99
132483, 3.98
132488, 3.96
132493, 3.95
132498, 3.99
132503, 4.03
132508, 4.01
132513, 3.99
132518, 3.98
132523, 4.02
132528, 4.06
132533, 4.04
132538, 4.02
132543, 4.00
132548, 3.99
132553, 3.97
132558, 3.96
132563, 3.94
132568, 3.98
132573, 4.02
132578, 4.01
132583, 3.99
132588, 3.97
132593, 3.96
132598, 3.95
132603, 3.99
132608, 4.02
132613, 4.01
132618, 3.99
132623, 3.98
132628, 4.02
132633, 4.00
132638, 3.98
132643, 4.02
132648, 4.01
132653, 3.99
132658, 3.97
132663, 3.96
132668, 3.94
132673, 3.98
132678, 4.02
132683, 4.01
132688, 3.99
132693, 3.98
132698, 4.01
132703, 4.05
132708, 4.03
132713, 4.02
132718, 4.00
132723, 3.99
132728, 3.97
132733, 4.01
132738, 4.05
132743, 4.03
132748, 4.01
132753, 4.00
132758, 3.98
132763, 3.97
132768, 4.01
132773, 3.99
132778, 3.97
132783, 4.01
132788, 4.00
132793, 3.98
132798, 3.97
132803, 4.01
132808, 4.04
132813, 4.03
132818, 4.01
132823, 3.99
132828, 4.03
132833, 4.07
132838, 4.05
132843, 4.03
132848, 4.02
132853, 4.00
132858, 3.99
132863, 4.02
132868, 4.01
132873, 3.99
132878, 4.03
132883, 4.01
132888, 4.00
132893, 3.98
132898, 4.02
132903, 4.00
132908, 3.99
132913, 4.03
132918, 4.01
132923, 4.05
132928, 4.03
132933, 4.01
132938, 4.05
132943, 4.03
132948, 4.02
132953, 4.00
132958, 3.99
132963, 3.97
132968, 4.01
132973, 3.99
132978, 3.98
132983, 4.02
132988, 4.00
132993, 3.98
132998, 3.97
133003, 4.01
133008, 3.99
133013, 3.98
133018, 4.02
133023, 4.00
133028, 3.98
133033, 3.97
133038, 4.01
133043, 4.05
133048, 4.03
133053, 4.01
133058, 4.00
133063, 3.98
133068, 3.97
133073, 4.00
133078, 3.99
133083, 3.97
133088, 4.01
133093, 4.00
133098, 3.98
133103, 3.97
133108, 3.95
133113, 3.94
133118, 3.98
133123, 4.02
133128, 4.00
133133, 3.98
133138, 3.97
133143, 4.01
133148, 4.05
133153, 4.03
133158, 4.01
133163, 4.00
133168, 3.98
133173, 3.96
133178, 4.00
133183, 3.99
133188, 3.97
133193, 4.01
133198, 4.00
133203, 3.98
133208, 3.97
133213, 4.00
133218, 4.04
133223, 4.03
133228, 4.01
133233, 3.99
133238, 4.03
133243, 4.01
133248, 4.00
133253, 4.04
133258, 4.02
133263, 4.00
133268, 3.99
133273, 3.97
133278, 3.96
133283, 4.00
133288, 4.04
133293, 4.02
133298, 4.00
133303, 3.99
133308, 3.97
133313, 3.96
133318, 4.00
133323, 4.03
133328, 4.02
133333, 4.00
133338, 3.99
133343, 4.02
133348, 4.06
133353, 4.04
133358, 4.03
133363, 4.01
133368, 3.99
133373, 3.98
133378, 4.02
133383, 4.00
133388, 3.99
133393, 4.02
133398, 4.01
133403, 3.99
133408, 3.98
133413, 4.01
133418, 4.00
133423, 3.98
133428, 4.02
133433, 4.01
133438, 3.99
133443, 3.97
133448, 4.01
133453, 4.05
133458, 4.03
133463, 4.02
133468, 4.00
133473, 3.98
133478, 3.97
133483, 4.01
133488, 4.05
133493, 4.03
133498, 4.01
133503, 4.00
133508, 3.98
133513, 3.97
133518, 4.00
133523, 4.04
133528, 4.03
133533, 4.01
133538, 3.99
133543, 3.98
133548, 3.96
133553, 4.00
133558, 4.04
133563, 4.02
133568, 4.01
133573, 3.99
133578, 3.98
133583, 3.96
133588, 4.00
133593, 4.04
133598, 4.02
133603, 4.00
133608, 3.99
133613, 3.97
133618, 3.96
133623, 4.00
133628, 4.04
133633, 4.02
133638, 4.00
133643, 3.99
133648, 3.97
133653, 3.96
133658, 4.00
133663, 4.03
133668, 4.02
133673, 4.00
133678, 3.99
133683, 4.02
133688, 4.01
133693, 3.99
133698, 4.03
133703, 4.01
133708, 4.00
133713, 3.98
133718, 3.97
133723, 3.95
133728, 3.99
133733, 4.03
133738, 4.01
133743, 4.00
133748, 3.98
133753, 3.97
133758, 3.95
133763, 3.99
133768, 4.03
133773, 4.01
133778, 4.00
133783, 3.98
133788, 3.97
133793, 3.95
133798, 3.99
133803, 4.03
133808, 4.01
133813, 4.00
133818, 3.98
133823, 3.97
133828, 3.95
133833, 3.99
133838, 3.98
133843, 3.96
133848, 4.00
133853, 3.98
133858, 3.97
133863, 3.95
133868, 3.99
133873, 4.03
133878, 4.02
133883, 4.00
133888, 3.98
133893, 3.97
133898, 3.95
133903, 3.99
133908, 4.03
133913, 4.01
133918, 4.00
133923, 3.98
133928, 3.97
133933, 3.95
133938, 3.99
133943, 4.03
133948, 4.01
133953, 4.00
133958, 3.98
133963, 4.02
133968, 4.00
133973, 3.99
133978, 4.03
133983, 4.01
133988, 3.99
133993, 3.98
133998, 4.02
