299308, 8.99
299313, 8.98
299318, 9.03
299323, 9.02
299328, 9.01
299333, 9.06
299338, 9.05
299343, 8.98
299348, 8.97
299353, 9.02
299358, 9.01
299363, 8.95
299368, 8.94
299373, 8.99
299378, 8.98
299383, 8.97
299388, 9.02
299393, 9.01
299398, 8.95
299403, 8.94
299408, 8.99
299413, 8.98
299418, 8.97
299423, 9.02
299428, 9.01
299433, 9.00
299438, 9.05
299443, 9.04
299448, 8.97
299453, 8.97
299458, 9.01
299463, 9.00
299468, 8.99
299473, 9.04
299478, 9.03
299483, 8.97
299488, 8.96
299493, 9.01
299498, 9.00
299503, 8.99
299508, 8.98
299513, 8.97
299518, 8.97
299523, 8.96
299528, 9.01
299533, 9.00
299538, 8.99
299543, 8.98
299548, 8.97
299553, 8.96
299558, 8.96
299563, 9.00
299568, 9.00
299573, 8.99
299578, 8.98
299583, 8.97
299588, 8.96
299593, 8.96
299598, 9.00
299603, 8.99
299608, 8.99
299613, 9.03
299618, 9.02
299623, 8.96
299628, 8.95
299633, 9.00
299638, 8.99
299643, 8.98
299648, 8.98
299653, 8.97
299658, 9.01
299663, 9.00
299668, 9.00
299673, 8.99
299678, 8.98
299683, 8.97
299688, 8.96
299693, 8.96
299698, 9.00
299703, 9.05
299708, 9.04
299713, 9.03
299718, 9.02
299723, 9.01
299728, 9.00
299733, 8.99
299738, 8.99
299743, 8.98
299748, 8.97
299753, 9.02
299758, 9.01
299763, 9.00
299768, 9.04
299773, 9.03
299778, 8.97
299783, 8.96
299788, 9.01
299793, 9.00
299798, 8.99
299803, 9.04
299808, 9.03
299813, 9.02
299818, 9.01
299823, 9.00
299828, 8.99
299833, 8.98
299838, 9.03
299843, 9.02
299848, 9.01
299853, 9.06
299858, 9.05
299863, 9.04
299868, 9.03
299873, 9.02
299878, 9.01
299883, 9.00
299888, 9.05
299893, 9.04
299898, 9.03
299903, 9.07
299908, 9.06
299913, 9.00
299918, 8.99
299923, 9.03
299928, 9.02
299933, 9.02
299938, 9.06
299943, 9.05
299948, 8.99
299953, 8.98
299958, 9.02
299963, 9.02
299968, 9.01
299973, 9.05
299978, 9.04
299983, 8.98
299988, 8.97
299993, 9.02
299998, 9.01
300003, 9.00
300008, 8.99
300013, 8.98
300018, 8.97
300023, 8.97
300028, 9.01
300033, 9.00
300038, 9.00
300043, 9.04
300048, 9.03
300053, 8.97
300058, 8.96
300063, 9.01
300068, 9.00
300073, 8.99
300078, 9.04
300083, 9.03
300088, 8.96
300093, 8.96
300098, 9.00
300103, 8.99
300108, 8.93
300113, 8.93
300118, 8.97
300123, 8.97
300128, 8.96
300133, 9.01
300138, 9.00
300143, 8.99
300148, 8.98
300153, 8.97
300158, 8.96
300163, 8.96
300168, 9.00
300173, 9.00
300178, 8.99
300183, 9.03
300188, 9.02
300193, 8.96
300198, 8.95
300203, 9.00
300208, 8.99
300213, 8.98
300218, 9.03
300223, 9.02
300228, 9.01
300233, 9.00
300238, 8.99
300243, 8.99
300248, 8.98
300253, 9.02
300258, 9.01
300263, 9.01
300268, 9.00
300273, 8.99
300278, 8.98
300283, 8.97
300288, 9.02
300293, 9.01
300298, 8.95
300303, 8.94
300308, 8.99
300313, 8.98
300318, 8.97
300323, 9.02
300328, 9.01
300333, 8.95
300338, 8.94
300343, 8.99
300348, 8.98
300353, 8.97
300358, 9.02
300363, 9.01
300368, 9.00
300373, 9.05
300378, 9.04
300383, 8.97
300388, 8.96
300393, 9.01
300398, 9.00
300403, 8.99
300408, 9.04
300413, 9.03
300418, 9.02
300423, 9.01
300428, 9.00
300433, 8.99
300438, 8.99
300443, 9.03
300448, 9.02
300453, 9.01
300458, 9.06
300463, 9.05
300468, 8.98
300473, 8.98
300478, 9.02
300483, 9.01
300488, 9.00
300493, 9.05
300498, 9.04
300503, 9.03
300508, 9.02
300513, 9.01
300518, 9.00
300523, 8.99
300528, 9.04
300533, 9.03
300538, 9.02
300543, 9.01
300548, 9.00
300553, 8.99
